/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Skipping layer-0 because train results already exist.
Skipping layer-8 because train results already exist.
Skipping layer-16 because train results already exist.
Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:23<00:00,  7.98s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.85s/it]
  0%|                                                                                                                                                               | 0/8 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:332: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.21s/it]
layer:    24 | step:  1316 | loss: 0.124 | iou: 0.411
layer:    24 | step:  1317 | loss: 0.104 | iou: 0.489
layer:    24 | step:  1318 | loss: 0.089 | iou: 0.463
layer:    24 | step:  1319 | loss: 0.127 | iou: 0.427
layer:    24 | step:  1320 | loss: 0.088 | iou: 0.457
layer:    24 | step:  1321 | loss: 0.083 | iou: 0.478
layer:    24 | step:  1322 | loss: 0.129 | iou: 0.380
layer:    24 | step:  1323 | loss: 0.107 | iou: 0.420
layer:    24 | step:  1324 | loss: 0.087 | iou: 0.441
layer:    24 | step:  1325 | loss: 0.110 | iou: 0.431
layer:    24 | step:  1326 | loss: 0.109 | iou: 0.471
layer:    24 | step:  1327 | loss: 0.094 | iou: 0.479
layer:    24 | step:  1328 | loss: 0.103 | iou: 0.406
layer:    24 | step:  1329 | loss: 0.099 | iou: 0.454
layer:    24 | step:  1330 | loss: 0.134 | iou: 0.399
layer:    24 | step:  1331 | loss: 0.147 | iou: 0.407
layer:    24 | step:  1332 | loss: 0.114 | iou: 0.429
layer:    24 | step:  1333 | loss: 0.130 | iou: 0.418
layer:    24 | step:  1334 | loss: 0.109 | iou: 0.463
layer:    24 | step:  1335 | loss: 0.111 | iou: 0.421
layer:    24 | step:  1336 | loss: 0.121 | iou: 0.453
layer:    24 | step:  1337 | loss: 0.099 | iou: 0.468
layer:    24 | step:  1338 | loss: 0.091 | iou: 0.451
layer:    24 | step:  1339 | loss: 0.087 | iou: 0.501
layer:    24 | step:  1340 | loss: 0.084 | iou: 0.494
layer:    24 | step:  1341 | loss: 0.104 | iou: 0.488
layer:    24 | step:  1342 | loss: 0.103 | iou: 0.450
layer:    24 | step:  1343 | loss: 0.088 | iou: 0.463
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.21s/it]
layer:    24 | step:  1344 | loss: 0.091 | iou: 0.414
layer:    24 | step:  1345 | loss: 0.161 | iou: 0.379
layer:    24 | step:  1346 | loss: 0.084 | iou: 0.479
layer:    24 | step:  1347 | loss: 0.109 | iou: 0.451
layer:    24 | step:  1348 | loss: 0.097 | iou: 0.445
layer:    24 | step:  1349 | loss: 0.120 | iou: 0.404
layer:    24 | step:  1350 | loss: 0.090 | iou: 0.446
layer:    24 | step:  1351 | loss: 0.116 | iou: 0.477
layer:    24 | step:  1352 | loss: 0.154 | iou: 0.395
layer:    24 | step:  1353 | loss: 0.097 | iou: 0.460
layer:    24 | step:  1354 | loss: 0.092 | iou: 0.485
layer:    24 | step:  1355 | loss: 0.113 | iou: 0.432
layer:    24 | step:  1356 | loss: 0.132 | iou: 0.413
layer:    24 | step:  1357 | loss: 0.104 | iou: 0.457
layer:    24 | step:  1358 | loss: 0.079 | iou: 0.469
layer:    24 | step:  1359 | loss: 0.102 | iou: 0.468
layer:    24 | step:  1360 | loss: 0.104 | iou: 0.436
layer:    24 | step:  1361 | loss: 0.113 | iou: 0.426
layer:    24 | step:  1362 | loss: 0.089 | iou: 0.441
layer:    24 | step:  1363 | loss: 0.104 | iou: 0.428
layer:    24 | step:  1364 | loss: 0.099 | iou: 0.449
layer:    24 | step:  1365 | loss: 0.094 | iou: 0.467
layer:    24 | step:  1366 | loss: 0.112 | iou: 0.442
layer:    24 | step:  1367 | loss: 0.080 | iou: 0.462
layer:    24 | step:  1368 | loss: 0.131 | iou: 0.402
layer:    24 | step:  1369 | loss: 0.078 | iou: 0.479
layer:    24 | step:  1370 | loss: 0.125 | iou: 0.426
layer:    24 | step:  1371 | loss: 0.103 | iou: 0.441
layer:    24 | step:  1372 | loss: 0.095 | iou: 0.472
layer:    24 | step:  1373 | loss: 0.097 | iou: 0.469
layer:    24 | step:  1374 | loss: 0.119 | iou: 0.412
layer:    24 | step:  1375 | loss: 0.078 | iou: 0.500
layer:    24 | step:  1376 | loss: 0.102 | iou: 0.405
layer:    24 | step:  1377 | loss: 0.085 | iou: 0.470
layer:    24 | step:  1378 | loss: 0.119 | iou: 0.399
layer:    24 | step:  1379 | loss: 0.092 | iou: 0.448
layer:    24 | step:  1380 | loss: 0.110 | iou: 0.484
layer:    24 | step:  1381 | loss: 0.112 | iou: 0.462
layer:    24 | step:  1382 | loss: 0.126 | iou: 0.414
layer:    24 | step:  1383 | loss: 0.120 | iou: 0.436
layer:    24 | step:  1384 | loss: 0.123 | iou: 0.394
layer:    24 | step:  1385 | loss: 0.126 | iou: 0.406
layer:    24 | step:  1386 | loss: 0.099 | iou: 0.466
layer:    24 | step:  1387 | loss: 0.086 | iou: 0.457
layer:    24 | step:  1388 | loss: 0.074 | iou: 0.491
layer:    24 | step:  1389 | loss: 0.098 | iou: 0.453
layer:    24 | step:  1390 | loss: 0.124 | iou: 0.400
layer:    24 | step:  1391 | loss: 0.104 | iou: 0.449
layer:    24 | step:  1392 | loss: 0.100 | iou: 0.463
layer:    24 | step:  1393 | loss: 0.087 | iou: 0.491
layer:    24 | step:  1394 | loss: 0.108 | iou: 0.489
layer:    24 | step:  1395 | loss: 0.105 | iou: 0.495
layer:    24 | step:  1396 | loss: 0.086 | iou: 0.490
layer:    24 | step:  1397 | loss: 0.130 | iou: 0.406
layer:    24 | step:  1398 | loss: 0.093 | iou: 0.504
layer:    24 | step:  1399 | loss: 0.080 | iou: 0.474
layer:    24 | step:  1400 | loss: 0.086 | iou: 0.462
layer:    24 | step:  1401 | loss: 0.098 | iou: 0.442
layer:    24 | step:  1402 | loss: 0.116 | iou: 0.440
layer:    24 | step:  1403 | loss: 0.120 | iou: 0.425
layer:    24 | step:  1404 | loss: 0.113 | iou: 0.456
layer:    24 | step:  1405 | loss: 0.147 | iou: 0.414
layer:    24 | step:  1406 | loss: 0.099 | iou: 0.434
layer:    24 | step:  1407 | loss: 0.113 | iou: 0.443
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.19s/it]
layer:    24 | step:  1408 | loss: 0.124 | iou: 0.396
layer:    24 | step:  1409 | loss: 0.100 | iou: 0.489
layer:    24 | step:  1410 | loss: 0.126 | iou: 0.381
layer:    24 | step:  1411 | loss: 0.090 | iou: 0.465
layer:    24 | step:  1412 | loss: 0.099 | iou: 0.472
layer:    24 | step:  1413 | loss: 0.095 | iou: 0.484
layer:    24 | step:  1414 | loss: 0.097 | iou: 0.442
layer:    24 | step:  1415 | loss: 0.125 | iou: 0.387
layer:    24 | step:  1416 | loss: 0.113 | iou: 0.408
layer:    24 | step:  1417 | loss: 0.092 | iou: 0.437
layer:    24 | step:  1418 | loss: 0.100 | iou: 0.461
layer:    24 | step:  1419 | loss: 0.089 | iou: 0.440
layer:    24 | step:  1420 | loss: 0.096 | iou: 0.485
layer:    24 | step:  1421 | loss: 0.102 | iou: 0.476
layer:    24 | step:  1422 | loss: 0.111 | iou: 0.508
layer:    24 | step:  1423 | loss: 0.081 | iou: 0.456
layer:    24 | step:  1424 | loss: 0.101 | iou: 0.523
layer:    24 | step:  1425 | loss: 0.105 | iou: 0.452
layer:    24 | step:  1426 | loss: 0.109 | iou: 0.439
layer:    24 | step:  1427 | loss: 0.111 | iou: 0.445
layer:    24 | step:  1428 | loss: 0.087 | iou: 0.479
layer:    24 | step:  1429 | loss: 0.078 | iou: 0.463
layer:    24 | step:  1430 | loss: 0.096 | iou: 0.428
layer:    24 | step:  1431 | loss: 0.113 | iou: 0.441
layer:    24 | step:  1432 | loss: 0.097 | iou: 0.448
layer:    24 | step:  1433 | loss: 0.118 | iou: 0.423
layer:    24 | step:  1434 | loss: 0.083 | iou: 0.467
layer:    24 | step:  1435 | loss: 0.095 | iou: 0.437
layer:    24 | step:  1436 | loss: 0.099 | iou: 0.435
layer:    24 | step:  1437 | loss: 0.126 | iou: 0.395
layer:    24 | step:  1438 | loss: 0.095 | iou: 0.492
layer:    24 | step:  1439 | loss: 0.089 | iou: 0.477
layer:    24 | step:  1440 | loss: 0.095 | iou: 0.474
layer:    24 | step:  1441 | loss: 0.106 | iou: 0.452
layer:    24 | step:  1442 | loss: 0.088 | iou: 0.491
layer:    24 | step:  1443 | loss: 0.083 | iou: 0.454
layer:    24 | step:  1444 | loss: 0.099 | iou: 0.491
layer:    24 | step:  1445 | loss: 0.082 | iou: 0.457
layer:    24 | step:  1446 | loss: 0.095 | iou: 0.458
layer:    24 | step:  1447 | loss: 0.162 | iou: 0.374
layer:    24 | step:  1448 | loss: 0.077 | iou: 0.466
layer:    24 | step:  1449 | loss: 0.105 | iou: 0.461
layer:    24 | step:  1450 | loss: 0.092 | iou: 0.457
layer:    24 | step:  1451 | loss: 0.087 | iou: 0.481
layer:    24 | step:  1452 | loss: 0.104 | iou: 0.442
layer:    24 | step:  1453 | loss: 0.105 | iou: 0.416
layer:    24 | step:  1454 | loss: 0.092 | iou: 0.499
layer:    24 | step:  1455 | loss: 0.099 | iou: 0.431
layer:    24 | step:  1456 | loss: 0.082 | iou: 0.481
layer:    24 | step:  1457 | loss: 0.100 | iou: 0.461
layer:    24 | step:  1458 | loss: 0.141 | iou: 0.394
layer:    24 | step:  1459 | loss: 0.104 | iou: 0.475
layer:    24 | step:  1460 | loss: 0.128 | iou: 0.407
layer:    24 | step:  1461 | loss: 0.121 | iou: 0.426
layer:    24 | step:  1462 | loss: 0.087 | iou: 0.457
layer:    24 | step:  1463 | loss: 0.100 | iou: 0.423
layer:    24 | step:  1464 | loss: 0.089 | iou: 0.451
layer:    24 | step:  1465 | loss: 0.099 | iou: 0.423
layer:    24 | step:  1466 | loss: 0.101 | iou: 0.478
layer:    24 | step:  1467 | loss: 0.102 | iou: 0.455
layer:    24 | step:  1468 | loss: 0.089 | iou: 0.467
layer:    24 | step:  1469 | loss: 0.089 | iou: 0.487
layer:    24 | step:  1470 | loss: 0.108 | iou: 0.410
layer:    24 | step:  1471 | loss: 0.111 | iou: 0.426
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.19s/it]
layer:    24 | step:  1472 | loss: 0.103 | iou: 0.461
layer:    24 | step:  1473 | loss: 0.081 | iou: 0.430
layer:    24 | step:  1474 | loss: 0.117 | iou: 0.440
layer:    24 | step:  1475 | loss: 0.116 | iou: 0.467
layer:    24 | step:  1476 | loss: 0.095 | iou: 0.438
layer:    24 | step:  1477 | loss: 0.120 | iou: 0.421
layer:    24 | step:  1478 | loss: 0.086 | iou: 0.490
layer:    24 | step:  1479 | loss: 0.083 | iou: 0.468
layer:    24 | step:  1480 | loss: 0.095 | iou: 0.446
layer:    24 | step:  1481 | loss: 0.093 | iou: 0.482
layer:    24 | step:  1482 | loss: 0.128 | iou: 0.443
layer:    24 | step:  1483 | loss: 0.083 | iou: 0.491
layer:    24 | step:  1484 | loss: 0.125 | iou: 0.386
layer:    24 | step:  1485 | loss: 0.092 | iou: 0.431
layer:    24 | step:  1486 | loss: 0.121 | iou: 0.442
layer:    24 | step:  1487 | loss: 0.113 | iou: 0.479
layer:    24 | step:  1488 | loss: 0.122 | iou: 0.403
layer:    24 | step:  1489 | loss: 0.089 | iou: 0.471
layer:    24 | step:  1490 | loss: 0.104 | iou: 0.480
layer:    24 | step:  1491 | loss: 0.096 | iou: 0.479
layer:    24 | step:  1492 | loss: 0.110 | iou: 0.421
layer:    24 | step:  1493 | loss: 0.159 | iou: 0.399
layer:    24 | step:  1494 | loss: 0.103 | iou: 0.410
layer:    24 | step:  1495 | loss: 0.109 | iou: 0.421
layer:    24 | step:  1496 | loss: 0.082 | iou: 0.460
layer:    24 | step:  1497 | loss: 0.115 | iou: 0.426
layer:    24 | step:  1498 | loss: 0.135 | iou: 0.439
layer:    24 | step:  1499 | loss: 0.124 | iou: 0.402
layer:    24 | step:  1500 | loss: 0.085 | iou: 0.480
layer:    24 | step:  1501 | loss: 0.097 | iou: 0.427
layer:    24 | step:  1502 | loss: 0.095 | iou: 0.494
layer:    24 | step:  1503 | loss: 0.123 | iou: 0.426
layer:    24 | step:  1504 | loss: 0.146 | iou: 0.403
layer:    24 | step:  1505 | loss: 0.102 | iou: 0.447
layer:    24 | step:  1506 | loss: 0.126 | iou: 0.394
layer:    24 | step:  1507 | loss: 0.102 | iou: 0.462
layer:    24 | step:  1508 | loss: 0.093 | iou: 0.461
layer:    24 | step:  1509 | loss: 0.111 | iou: 0.438
layer:    24 | step:  1510 | loss: 0.079 | iou: 0.485
layer:    24 | step:  1511 | loss: 0.117 | iou: 0.392
layer:    24 | step:  1512 | loss: 0.099 | iou: 0.461
layer:    24 | step:  1513 | loss: 0.116 | iou: 0.380
layer:    24 | step:  1514 | loss: 0.092 | iou: 0.443
layer:    24 | step:  1515 | loss: 0.084 | iou: 0.495
layer:    24 | step:  1516 | loss: 0.125 | iou: 0.433
layer:    24 | step:  1517 | loss: 0.086 | iou: 0.436
layer:    24 | step:  1518 | loss: 0.107 | iou: 0.422
layer:    24 | step:  1519 | loss: 0.116 | iou: 0.424
layer:    24 | step:  1520 | loss: 0.130 | iou: 0.459
layer:    24 | step:  1521 | loss: 0.094 | iou: 0.471
layer:    24 | step:  1522 | loss: 0.083 | iou: 0.502
layer:    24 | step:  1523 | loss: 0.103 | iou: 0.444
layer:    24 | step:  1524 | loss: 0.125 | iou: 0.417
layer:    24 | step:  1525 | loss: 0.091 | iou: 0.465
layer:    24 | step:  1526 | loss: 0.098 | iou: 0.432
layer:    24 | step:  1527 | loss: 0.144 | iou: 0.386
layer:    24 | step:  1528 | loss: 0.093 | iou: 0.482
layer:    24 | step:  1529 | loss: 0.093 | iou: 0.507
layer:    24 | step:  1530 | loss: 0.101 | iou: 0.454
layer:    24 | step:  1531 | loss: 0.133 | iou: 0.408
layer:    24 | step:  1532 | loss: 0.105 | iou: 0.479
layer:    24 | step:  1533 | loss: 0.095 | iou: 0.414
layer:    24 | step:  1534 | loss: 0.094 | iou: 0.460
layer:    24 | step:  1535 | loss: 0.095 | iou: 0.459
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.22s/it]
layer:    24 | step:  1536 | loss: 0.092 | iou: 0.463
layer:    24 | step:  1537 | loss: 0.131 | iou: 0.393
layer:    24 | step:  1538 | loss: 0.144 | iou: 0.399
layer:    24 | step:  1539 | loss: 0.082 | iou: 0.514
layer:    24 | step:  1540 | loss: 0.106 | iou: 0.461
layer:    24 | step:  1541 | loss: 0.132 | iou: 0.427
layer:    24 | step:  1542 | loss: 0.105 | iou: 0.421
layer:    24 | step:  1543 | loss: 0.119 | iou: 0.401
layer:    24 | step:  1544 | loss: 0.096 | iou: 0.433
layer:    24 | step:  1545 | loss: 0.080 | iou: 0.487
layer:    24 | step:  1546 | loss: 0.118 | iou: 0.398
layer:    24 | step:  1547 | loss: 0.083 | iou: 0.430
layer:    24 | step:  1548 | loss: 0.091 | iou: 0.504
layer:    24 | step:  1549 | loss: 0.117 | iou: 0.423
layer:    24 | step:  1550 | loss: 0.098 | iou: 0.443
layer:    24 | step:  1551 | loss: 0.092 | iou: 0.457
layer:    24 | step:  1552 | loss: 0.097 | iou: 0.455
layer:    24 | step:  1553 | loss: 0.075 | iou: 0.466
layer:    24 | step:  1554 | loss: 0.093 | iou: 0.460
layer:    24 | step:  1555 | loss: 0.098 | iou: 0.473
layer:    24 | step:  1556 | loss: 0.127 | iou: 0.442
layer:    24 | step:  1557 | loss: 0.092 | iou: 0.499
layer:    24 | step:  1558 | loss: 0.103 | iou: 0.474
layer:    24 | step:  1559 | loss: 0.108 | iou: 0.450
layer:    24 | step:  1560 | loss: 0.111 | iou: 0.414
layer:    24 | step:  1561 | loss: 0.139 | iou: 0.406
layer:    24 | step:  1562 | loss: 0.105 | iou: 0.415
layer:    24 | step:  1563 | loss: 0.134 | iou: 0.410
layer:    24 | step:  1564 | loss: 0.095 | iou: 0.461
layer:    24 | step:  1565 | loss: 0.089 | iou: 0.473
layer:    24 | step:  1566 | loss: 0.080 | iou: 0.467
layer:    24 | step:  1567 | loss: 0.128 | iou: 0.411
layer:    24 | step:  1568 | loss: 0.098 | iou: 0.507
layer:    24 | step:  1569 | loss: 0.094 | iou: 0.484
layer:    24 | step:  1570 | loss: 0.095 | iou: 0.484
layer:    24 | step:  1571 | loss: 0.090 | iou: 0.487
layer:    24 | step:  1572 | loss: 0.105 | iou: 0.406
layer:    24 | step:  1573 | loss: 0.123 | iou: 0.415
layer:    24 | step:  1574 | loss: 0.096 | iou: 0.421
layer:    24 | step:  1575 | loss: 0.098 | iou: 0.459
layer:    24 | step:  1576 | loss: 0.134 | iou: 0.412
layer:    24 | step:  1577 | loss: 0.115 | iou: 0.418
layer:    24 | step:  1578 | loss: 0.090 | iou: 0.484
layer:    24 | step:  1579 | loss: 0.093 | iou: 0.467
layer:    24 | step:  1580 | loss: 0.086 | iou: 0.485
layer:    24 | step:  1581 | loss: 0.098 | iou: 0.457
layer:    24 | step:  1582 | loss: 0.103 | iou: 0.438
layer:    24 | step:  1583 | loss: 0.097 | iou: 0.481
layer:    24 | step:  1584 | loss: 0.087 | iou: 0.442
layer:    24 | step:  1585 | loss: 0.077 | iou: 0.509
layer:    24 | step:  1586 | loss: 0.123 | iou: 0.428
layer:    24 | step:  1587 | loss: 0.119 | iou: 0.402
layer:    24 | step:  1588 | loss: 0.088 | iou: 0.471
layer:    24 | step:  1589 | loss: 0.113 | iou: 0.439
layer:    24 | step:  1590 | loss: 0.131 | iou: 0.395
layer:    24 | step:  1591 | loss: 0.124 | iou: 0.434
layer:    24 | step:  1592 | loss: 0.103 | iou: 0.499
layer:    24 | step:  1593 | loss: 0.086 | iou: 0.474
layer:    24 | step:  1594 | loss: 0.108 | iou: 0.475
layer:    24 | step:  1595 | loss: 0.092 | iou: 0.498
layer:    24 | step:  1596 | loss: 0.097 | iou: 0.430
layer:    24 | step:  1597 | loss: 0.109 | iou: 0.460
layer:    24 | step:  1598 | loss: 0.100 | iou: 0.440
layer:    24 | step:  1599 | loss: 0.088 | iou: 0.534
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.19s/it]
layer:    24 | step:  1600 | loss: 0.116 | iou: 0.401
layer:    24 | step:  1601 | loss: 0.143 | iou: 0.400
layer:    24 | step:  1602 | loss: 0.080 | iou: 0.423
layer:    24 | step:  1603 | loss: 0.125 | iou: 0.420
layer:    24 | step:  1604 | loss: 0.088 | iou: 0.476
layer:    24 | step:  1605 | loss: 0.095 | iou: 0.431
layer:    24 | step:  1606 | loss: 0.116 | iou: 0.442
layer:    24 | step:  1607 | loss: 0.097 | iou: 0.512
layer:    24 | step:  1608 | loss: 0.122 | iou: 0.462
layer:    24 | step:  1609 | loss: 0.072 | iou: 0.532
layer:    24 | step:  1610 | loss: 0.104 | iou: 0.441
layer:    24 | step:  1611 | loss: 0.086 | iou: 0.436
layer:    24 | step:  1612 | loss: 0.105 | iou: 0.423
layer:    24 | step:  1613 | loss: 0.092 | iou: 0.463
layer:    24 | step:  1614 | loss: 0.128 | iou: 0.391
layer:    24 | step:  1615 | loss: 0.083 | iou: 0.475
layer:    24 | step:  1616 | loss: 0.098 | iou: 0.516
layer:    24 | step:  1617 | loss: 0.115 | iou: 0.439
layer:    24 | step:  1618 | loss: 0.086 | iou: 0.516
layer:    24 | step:  1619 | loss: 0.097 | iou: 0.446
layer:    24 | step:  1620 | loss: 0.102 | iou: 0.448
layer:    24 | step:  1621 | loss: 0.126 | iou: 0.381
layer:    24 | step:  1622 | loss: 0.114 | iou: 0.407
layer:    24 | step:  1623 | loss: 0.084 | iou: 0.491
layer:    24 | step:  1624 | loss: 0.095 | iou: 0.493
layer:    24 | step:  1625 | loss: 0.098 | iou: 0.431
layer:    24 | step:  1626 | loss: 0.090 | iou: 0.453
layer:    24 | step:  1627 | loss: 0.101 | iou: 0.496
layer:    24 | step:  1628 | loss: 0.097 | iou: 0.403
layer:    24 | step:  1629 | loss: 0.083 | iou: 0.442
