/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|███████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:12<00:00,  4.24s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|███████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:04<00:00,  1.64s/it]
  0%|                                                                                                                                 | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:332: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
layer:     0 | step:  4283 | loss: 0.267 | iou: 0.293
layer:     0 | step:  4284 | loss: 0.293 | iou: 0.302
layer:     0 | step:  4285 | loss: 0.244 | iou: 0.285
layer:     0 | step:  4286 | loss: 0.275 | iou: 0.286
layer:     0 | step:  4287 | loss: 0.279 | iou: 0.272
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:  4288 | loss: 0.302 | iou: 0.279
layer:     0 | step:  4289 | loss: 0.296 | iou: 0.297
layer:     0 | step:  4290 | loss: 0.288 | iou: 0.267
layer:     0 | step:  4291 | loss: 0.294 | iou: 0.277
layer:     0 | step:  4292 | loss: 0.275 | iou: 0.286
layer:     0 | step:  4293 | loss: 0.267 | iou: 0.286
layer:     0 | step:  4294 | loss: 0.266 | iou: 0.281
layer:     0 | step:  4295 | loss: 0.296 | iou: 0.284
layer:     0 | step:  4296 | loss: 0.293 | iou: 0.292
layer:     0 | step:  4297 | loss: 0.261 | iou: 0.279
layer:     0 | step:  4298 | loss: 0.291 | iou: 0.284
layer:     0 | step:  4299 | loss: 0.286 | iou: 0.279
layer:     0 | step:  4300 | loss: 0.269 | iou: 0.262
layer:     0 | step:  4301 | loss: 0.280 | iou: 0.301
layer:     0 | step:  4302 | loss: 0.304 | iou: 0.293
layer:     0 | step:  4303 | loss: 0.299 | iou: 0.275
layer:     0 | step:  4304 | loss: 0.291 | iou: 0.269
layer:     0 | step:  4305 | loss: 0.279 | iou: 0.305
layer:     0 | step:  4306 | loss: 0.293 | iou: 0.271
layer:     0 | step:  4307 | loss: 0.287 | iou: 0.282
layer:     0 | step:  4308 | loss: 0.298 | iou: 0.293
layer:     0 | step:  4309 | loss: 0.250 | iou: 0.294
layer:     0 | step:  4310 | loss: 0.270 | iou: 0.295
layer:     0 | step:  4311 | loss: 0.275 | iou: 0.272
layer:     0 | step:  4312 | loss: 0.294 | iou: 0.294
layer:     0 | step:  4313 | loss: 0.279 | iou: 0.274
layer:     0 | step:  4314 | loss: 0.299 | iou: 0.286
layer:     0 | step:  4315 | loss: 0.285 | iou: 0.300
layer:     0 | step:  4316 | loss: 0.285 | iou: 0.276
layer:     0 | step:  4317 | loss: 0.264 | iou: 0.294
layer:     0 | step:  4318 | loss: 0.293 | iou: 0.275
layer:     0 | step:  4319 | loss: 0.268 | iou: 0.274
layer:     0 | step:  4320 | loss: 0.265 | iou: 0.285
layer:     0 | step:  4321 | loss: 0.266 | iou: 0.281
layer:     0 | step:  4322 | loss: 0.262 | iou: 0.278
layer:     0 | step:  4323 | loss: 0.289 | iou: 0.272
layer:     0 | step:  4324 | loss: 0.285 | iou: 0.283
layer:     0 | step:  4325 | loss: 0.286 | iou: 0.291
layer:     0 | step:  4326 | loss: 0.263 | iou: 0.288
layer:     0 | step:  4327 | loss: 0.286 | iou: 0.289
layer:     0 | step:  4328 | loss: 0.260 | iou: 0.287
layer:     0 | step:  4329 | loss: 0.290 | iou: 0.298
layer:     0 | step:  4330 | loss: 0.285 | iou: 0.284
layer:     0 | step:  4331 | loss: 0.292 | iou: 0.287
layer:     0 | step:  4332 | loss: 0.287 | iou: 0.283
layer:     0 | step:  4333 | loss: 0.267 | iou: 0.275
layer:     0 | step:  4334 | loss: 0.292 | iou: 0.287
layer:     0 | step:  4335 | loss: 0.279 | iou: 0.289
layer:     0 | step:  4336 | loss: 0.302 | iou: 0.299
layer:     0 | step:  4337 | loss: 0.290 | iou: 0.280
layer:     0 | step:  4338 | loss: 0.307 | iou: 0.283
layer:     0 | step:  4339 | loss: 0.281 | iou: 0.298
layer:     0 | step:  4340 | loss: 0.246 | iou: 0.285
layer:     0 | step:  4341 | loss: 0.273 | iou: 0.274
layer:     0 | step:  4342 | loss: 0.287 | iou: 0.289
layer:     0 | step:  4343 | loss: 0.285 | iou: 0.303
layer:     0 | step:  4344 | loss: 0.285 | iou: 0.280
layer:     0 | step:  4345 | loss: 0.277 | iou: 0.275
layer:     0 | step:  4346 | loss: 0.274 | iou: 0.288
layer:     0 | step:  4347 | loss: 0.299 | iou: 0.281
layer:     0 | step:  4348 | loss: 0.292 | iou: 0.304
layer:     0 | step:  4349 | loss: 0.290 | iou: 0.278
layer:     0 | step:  4350 | loss: 0.293 | iou: 0.276
layer:     0 | step:  4351 | loss: 0.277 | iou: 0.277
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.69s/it]
layer:     0 | step:  4352 | loss: 0.292 | iou: 0.280
layer:     0 | step:  4353 | loss: 0.262 | iou: 0.276
layer:     0 | step:  4354 | loss: 0.289 | iou: 0.287
layer:     0 | step:  4355 | loss: 0.287 | iou: 0.276
layer:     0 | step:  4356 | loss: 0.274 | iou: 0.272
layer:     0 | step:  4357 | loss: 0.269 | iou: 0.276
layer:     0 | step:  4358 | loss: 0.278 | iou: 0.279
layer:     0 | step:  4359 | loss: 0.276 | iou: 0.283
layer:     0 | step:  4360 | loss: 0.304 | iou: 0.287
layer:     0 | step:  4361 | loss: 0.293 | iou: 0.300
layer:     0 | step:  4362 | loss: 0.267 | iou: 0.293
layer:     0 | step:  4363 | loss: 0.287 | iou: 0.292
layer:     0 | step:  4364 | loss: 0.293 | iou: 0.263
layer:     0 | step:  4365 | loss: 0.278 | iou: 0.286
layer:     0 | step:  4366 | loss: 0.278 | iou: 0.275
layer:     0 | step:  4367 | loss: 0.299 | iou: 0.289
layer:     0 | step:  4368 | loss: 0.283 | iou: 0.293
layer:     0 | step:  4369 | loss: 0.281 | iou: 0.288
layer:     0 | step:  4370 | loss: 0.283 | iou: 0.277
layer:     0 | step:  4371 | loss: 0.279 | iou: 0.291
layer:     0 | step:  4372 | loss: 0.284 | iou: 0.272
layer:     0 | step:  4373 | loss: 0.288 | iou: 0.273
layer:     0 | step:  4374 | loss: 0.290 | iou: 0.266
layer:     0 | step:  4375 | loss: 0.296 | iou: 0.285
layer:     0 | step:  4376 | loss: 0.265 | iou: 0.272
layer:     0 | step:  4377 | loss: 0.276 | iou: 0.272
layer:     0 | step:  4378 | loss: 0.264 | iou: 0.276
layer:     0 | step:  4379 | loss: 0.271 | iou: 0.286
layer:     0 | step:  4380 | loss: 0.261 | iou: 0.285
layer:     0 | step:  4381 | loss: 0.279 | iou: 0.278
layer:     0 | step:  4382 | loss: 0.295 | iou: 0.276
layer:     0 | step:  4383 | loss: 0.282 | iou: 0.266
layer:     0 | step:  4384 | loss: 0.289 | iou: 0.285
layer:     0 | step:  4385 | loss: 0.280 | iou: 0.267
layer:     0 | step:  4386 | loss: 0.275 | iou: 0.290
layer:     0 | step:  4387 | loss: 0.280 | iou: 0.283
layer:     0 | step:  4388 | loss: 0.289 | iou: 0.279
layer:     0 | step:  4389 | loss: 0.296 | iou: 0.296
layer:     0 | step:  4390 | loss: 0.305 | iou: 0.287
layer:     0 | step:  4391 | loss: 0.266 | iou: 0.274
layer:     0 | step:  4392 | loss: 0.279 | iou: 0.272
layer:     0 | step:  4393 | loss: 0.264 | iou: 0.282
layer:     0 | step:  4394 | loss: 0.301 | iou: 0.297
layer:     0 | step:  4395 | loss: 0.284 | iou: 0.276
layer:     0 | step:  4396 | loss: 0.267 | iou: 0.279
layer:     0 | step:  4397 | loss: 0.259 | iou: 0.275
layer:     0 | step:  4398 | loss: 0.284 | iou: 0.282
layer:     0 | step:  4399 | loss: 0.270 | iou: 0.274
layer:     0 | step:  4400 | loss: 0.281 | iou: 0.275
layer:     0 | step:  4401 | loss: 0.267 | iou: 0.284
layer:     0 | step:  4402 | loss: 0.264 | iou: 0.301
layer:     0 | step:  4403 | loss: 0.279 | iou: 0.294
layer:     0 | step:  4404 | loss: 0.289 | iou: 0.290
layer:     0 | step:  4405 | loss: 0.284 | iou: 0.281
layer:     0 | step:  4406 | loss: 0.273 | iou: 0.278
layer:     0 | step:  4407 | loss: 0.282 | iou: 0.299
layer:     0 | step:  4408 | loss: 0.262 | iou: 0.287
layer:     0 | step:  4409 | loss: 0.260 | iou: 0.261
layer:     0 | step:  4410 | loss: 0.273 | iou: 0.294
layer:     0 | step:  4411 | loss: 0.289 | iou: 0.282
layer:     0 | step:  4412 | loss: 0.286 | iou: 0.277
layer:     0 | step:  4413 | loss: 0.269 | iou: 0.288
layer:     0 | step:  4414 | loss: 0.278 | iou: 0.277
layer:     0 | step:  4415 | loss: 0.260 | iou: 0.279
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
layer:     0 | step:  4416 | loss: 0.295 | iou: 0.283
layer:     0 | step:  4417 | loss: 0.290 | iou: 0.296
layer:     0 | step:  4418 | loss: 0.276 | iou: 0.277
layer:     0 | step:  4419 | loss: 0.301 | iou: 0.298
layer:     0 | step:  4420 | loss: 0.275 | iou: 0.291
layer:     0 | step:  4421 | loss: 0.296 | iou: 0.285
layer:     0 | step:  4422 | loss: 0.276 | iou: 0.298
layer:     0 | step:  4423 | loss: 0.251 | iou: 0.282
layer:     0 | step:  4424 | loss: 0.283 | iou: 0.274
layer:     0 | step:  4425 | loss: 0.282 | iou: 0.292
layer:     0 | step:  4426 | loss: 0.303 | iou: 0.280
layer:     0 | step:  4427 | loss: 0.289 | iou: 0.283
layer:     0 | step:  4428 | loss: 0.287 | iou: 0.275
layer:     0 | step:  4429 | loss: 0.299 | iou: 0.270
layer:     0 | step:  4430 | loss: 0.262 | iou: 0.287
layer:     0 | step:  4431 | loss: 0.282 | iou: 0.296
layer:     0 | step:  4432 | loss: 0.268 | iou: 0.294
layer:     0 | step:  4433 | loss: 0.279 | iou: 0.256
layer:     0 | step:  4434 | loss: 0.289 | iou: 0.309
layer:     0 | step:  4435 | loss: 0.293 | iou: 0.284
layer:     0 | step:  4436 | loss: 0.299 | iou: 0.281
layer:     0 | step:  4437 | loss: 0.275 | iou: 0.278
layer:     0 | step:  4438 | loss: 0.268 | iou: 0.277
layer:     0 | step:  4439 | loss: 0.276 | iou: 0.279
layer:     0 | step:  4440 | loss: 0.285 | iou: 0.286
layer:     0 | step:  4441 | loss: 0.291 | iou: 0.285
layer:     0 | step:  4442 | loss: 0.293 | iou: 0.288
layer:     0 | step:  4443 | loss: 0.283 | iou: 0.298
layer:     0 | step:  4444 | loss: 0.273 | iou: 0.278
layer:     0 | step:  4445 | loss: 0.296 | iou: 0.291
layer:     0 | step:  4446 | loss: 0.279 | iou: 0.290
layer:     0 | step:  4447 | loss: 0.282 | iou: 0.281
layer:     0 | step:  4448 | loss: 0.289 | iou: 0.284
layer:     0 | step:  4449 | loss: 0.301 | iou: 0.294
layer:     0 | step:  4450 | loss: 0.271 | iou: 0.284
layer:     0 | step:  4451 | loss: 0.283 | iou: 0.279
layer:     0 | step:  4452 | loss: 0.303 | iou: 0.297
layer:     0 | step:  4453 | loss: 0.286 | iou: 0.270
layer:     0 | step:  4454 | loss: 0.282 | iou: 0.270
layer:     0 | step:  4455 | loss: 0.292 | iou: 0.289
layer:     0 | step:  4456 | loss: 0.269 | iou: 0.297
layer:     0 | step:  4457 | loss: 0.280 | iou: 0.294
layer:     0 | step:  4458 | loss: 0.268 | iou: 0.262
layer:     0 | step:  4459 | loss: 0.294 | iou: 0.274
layer:     0 | step:  4460 | loss: 0.274 | iou: 0.285
layer:     0 | step:  4461 | loss: 0.291 | iou: 0.282
layer:     0 | step:  4462 | loss: 0.286 | iou: 0.275
layer:     0 | step:  4463 | loss: 0.294 | iou: 0.283
layer:     0 | step:  4464 | loss: 0.286 | iou: 0.284
layer:     0 | step:  4465 | loss: 0.289 | iou: 0.260
layer:     0 | step:  4466 | loss: 0.270 | iou: 0.280
layer:     0 | step:  4467 | loss: 0.297 | iou: 0.269
layer:     0 | step:  4468 | loss: 0.278 | iou: 0.273
layer:     0 | step:  4469 | loss: 0.268 | iou: 0.290
layer:     0 | step:  4470 | loss: 0.276 | iou: 0.289
layer:     0 | step:  4471 | loss: 0.297 | iou: 0.270
layer:     0 | step:  4472 | loss: 0.296 | iou: 0.288
layer:     0 | step:  4473 | loss: 0.292 | iou: 0.279
layer:     0 | step:  4474 | loss: 0.290 | iou: 0.295
layer:     0 | step:  4475 | loss: 0.261 | iou: 0.275
layer:     0 | step:  4476 | loss: 0.286 | iou: 0.278
layer:     0 | step:  4477 | loss: 0.277 | iou: 0.273
layer:     0 | step:  4478 | loss: 0.274 | iou: 0.279
layer:     0 | step:  4479 | loss: 0.282 | iou: 0.280
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.69s/it]
layer:     0 | step:  4480 | loss: 0.268 | iou: 0.269
layer:     0 | step:  4481 | loss: 0.273 | iou: 0.286
layer:     0 | step:  4482 | loss: 0.280 | iou: 0.272
layer:     0 | step:  4483 | loss: 0.278 | iou: 0.279
layer:     0 | step:  4484 | loss: 0.269 | iou: 0.282
layer:     0 | step:  4485 | loss: 0.287 | iou: 0.292
layer:     0 | step:  4486 | loss: 0.290 | iou: 0.285
layer:     0 | step:  4487 | loss: 0.273 | iou: 0.276
layer:     0 | step:  4488 | loss: 0.270 | iou: 0.286
layer:     0 | step:  4489 | loss: 0.290 | iou: 0.286
layer:     0 | step:  4490 | loss: 0.276 | iou: 0.292
layer:     0 | step:  4491 | loss: 0.276 | iou: 0.286
layer:     0 | step:  4492 | loss: 0.283 | iou: 0.275
layer:     0 | step:  4493 | loss: 0.288 | iou: 0.291
layer:     0 | step:  4494 | loss: 0.284 | iou: 0.283
layer:     0 | step:  4495 | loss: 0.305 | iou: 0.295
layer:     0 | step:  4496 | loss: 0.283 | iou: 0.281
layer:     0 | step:  4497 | loss: 0.283 | iou: 0.274
layer:     0 | step:  4498 | loss: 0.280 | iou: 0.268
layer:     0 | step:  4499 | loss: 0.293 | iou: 0.273
layer:     0 | step:  4500 | loss: 0.290 | iou: 0.299
layer:     0 | step:  4501 | loss: 0.293 | iou: 0.299
layer:     0 | step:  4502 | loss: 0.276 | iou: 0.280
layer:     0 | step:  4503 | loss: 0.274 | iou: 0.284
layer:     0 | step:  4504 | loss: 0.269 | iou: 0.321
layer:     0 | step:  4505 | loss: 0.290 | iou: 0.292
layer:     0 | step:  4506 | loss: 0.287 | iou: 0.280
layer:     0 | step:  4507 | loss: 0.280 | iou: 0.285
layer:     0 | step:  4508 | loss: 0.251 | iou: 0.287
layer:     0 | step:  4509 | loss: 0.282 | iou: 0.287
layer:     0 | step:  4510 | loss: 0.275 | iou: 0.273
layer:     0 | step:  4511 | loss: 0.288 | iou: 0.262
layer:     0 | step:  4512 | loss: 0.299 | iou: 0.284
layer:     0 | step:  4513 | loss: 0.273 | iou: 0.289
layer:     0 | step:  4514 | loss: 0.279 | iou: 0.292
layer:     0 | step:  4515 | loss: 0.282 | iou: 0.277
layer:     0 | step:  4516 | loss: 0.261 | iou: 0.277
layer:     0 | step:  4517 | loss: 0.285 | iou: 0.279
layer:     0 | step:  4518 | loss: 0.276 | iou: 0.285
layer:     0 | step:  4519 | loss: 0.284 | iou: 0.284
layer:     0 | step:  4520 | loss: 0.283 | iou: 0.291
layer:     0 | step:  4521 | loss: 0.271 | iou: 0.273
layer:     0 | step:  4522 | loss: 0.262 | iou: 0.290
layer:     0 | step:  4523 | loss: 0.282 | iou: 0.268
layer:     0 | step:  4524 | loss: 0.299 | iou: 0.277
layer:     0 | step:  4525 | loss: 0.281 | iou: 0.285
layer:     0 | step:  4526 | loss: 0.279 | iou: 0.279
layer:     0 | step:  4527 | loss: 0.273 | iou: 0.266
layer:     0 | step:  4528 | loss: 0.296 | iou: 0.294
layer:     0 | step:  4529 | loss: 0.278 | iou: 0.295
layer:     0 | step:  4530 | loss: 0.258 | iou: 0.261
layer:     0 | step:  4531 | loss: 0.294 | iou: 0.285
layer:     0 | step:  4532 | loss: 0.314 | iou: 0.268
layer:     0 | step:  4533 | loss: 0.286 | iou: 0.288
layer:     0 | step:  4534 | loss: 0.291 | iou: 0.282
layer:     0 | step:  4535 | loss: 0.268 | iou: 0.309
layer:     0 | step:  4536 | loss: 0.261 | iou: 0.279
layer:     0 | step:  4537 | loss: 0.266 | iou: 0.282
layer:     0 | step:  4538 | loss: 0.275 | iou: 0.282
layer:     0 | step:  4539 | loss: 0.270 | iou: 0.283
layer:     0 | step:  4540 | loss: 0.293 | iou: 0.290
layer:     0 | step:  4541 | loss: 0.297 | iou: 0.284
layer:     0 | step:  4542 | loss: 0.269 | iou: 0.277
layer:     0 | step:  4543 | loss: 0.261 | iou: 0.300
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.74s/it]
layer:     0 | step:  4544 | loss: 0.293 | iou: 0.273
layer:     0 | step:  4545 | loss: 0.282 | iou: 0.296
layer:     0 | step:  4546 | loss: 0.299 | iou: 0.299
layer:     0 | step:  4547 | loss: 0.277 | iou: 0.305
layer:     0 | step:  4548 | loss: 0.262 | iou: 0.294
layer:     0 | step:  4549 | loss: 0.302 | iou: 0.295
layer:     0 | step:  4550 | loss: 0.283 | iou: 0.275
layer:     0 | step:  4551 | loss: 0.269 | iou: 0.293
layer:     0 | step:  4552 | loss: 0.280 | iou: 0.272
layer:     0 | step:  4553 | loss: 0.270 | iou: 0.288
layer:     0 | step:  4554 | loss: 0.287 | iou: 0.288
layer:     0 | step:  4555 | loss: 0.307 | iou: 0.277
layer:     0 | step:  4556 | loss: 0.294 | iou: 0.282
layer:     0 | step:  4557 | loss: 0.273 | iou: 0.270
layer:     0 | step:  4558 | loss: 0.285 | iou: 0.280
layer:     0 | step:  4559 | loss: 0.285 | iou: 0.284
layer:     0 | step:  4560 | loss: 0.259 | iou: 0.290
layer:     0 | step:  4561 | loss: 0.293 | iou: 0.285
layer:     0 | step:  4562 | loss: 0.301 | iou: 0.283
layer:     0 | step:  4563 | loss: 0.279 | iou: 0.298
layer:     0 | step:  4564 | loss: 0.266 | iou: 0.282
layer:     0 | step:  4565 | loss: 0.271 | iou: 0.289
layer:     0 | step:  4566 | loss: 0.272 | iou: 0.283
layer:     0 | step:  4567 | loss: 0.265 | iou: 0.280
layer:     0 | step:  4568 | loss: 0.283 | iou: 0.283
layer:     0 | step:  4569 | loss: 0.295 | iou: 0.296
layer:     0 | step:  4570 | loss: 0.302 | iou: 0.295
layer:     0 | step:  4571 | loss: 0.281 | iou: 0.286
layer:     0 | step:  4572 | loss: 0.292 | iou: 0.281
layer:     0 | step:  4573 | loss: 0.277 | iou: 0.284
layer:     0 | step:  4574 | loss: 0.277 | iou: 0.303
layer:     0 | step:  4575 | loss: 0.287 | iou: 0.275
layer:     0 | step:  4576 | loss: 0.292 | iou: 0.291
layer:     0 | step:  4577 | loss: 0.264 | iou: 0.279
layer:     0 | step:  4578 | loss: 0.271 | iou: 0.286
layer:     0 | step:  4579 | loss: 0.283 | iou: 0.296
layer:     0 | step:  4580 | loss: 0.284 | iou: 0.286
layer:     0 | step:  4581 | loss: 0.296 | iou: 0.289
layer:     0 | step:  4582 | loss: 0.279 | iou: 0.283
layer:     0 | step:  4583 | loss: 0.286 | iou: 0.281
layer:     0 | step:  4584 | loss: 0.268 | iou: 0.287
layer:     0 | step:  4585 | loss: 0.283 | iou: 0.282
layer:     0 | step:  4586 | loss: 0.289 | iou: 0.286
layer:     0 | step:  4587 | loss: 0.283 | iou: 0.280
layer:     0 | step:  4588 | loss: 0.290 | iou: 0.294
layer:     0 | step:  4589 | loss: 0.280 | iou: 0.274
layer:     0 | step:  4590 | loss: 0.288 | iou: 0.274
layer:     0 | step:  4591 | loss: 0.293 | iou: 0.274
layer:     0 | step:  4592 | loss: 0.285 | iou: 0.286
layer:     0 | step:  4593 | loss: 0.262 | iou: 0.275
layer:     0 | step:  4594 | loss: 0.292 | iou: 0.288
layer:     0 | step:  4595 | loss: 0.273 | iou: 0.294
layer:     0 | step:  4596 | loss: 0.275 | iou: 0.277
layer:     0 | step:  4597 | loss: 0.269 | iou: 0.289
layer:     0 | step:  4598 | loss: 0.272 | iou: 0.291
layer:     0 | step:  4599 | loss: 0.297 | iou: 0.284
layer:     0 | step:  4600 | loss: 0.258 | iou: 0.286
layer:     0 | step:  4601 | loss: 0.285 | iou: 0.288
layer:     0 | step:  4602 | loss: 0.276 | iou: 0.292
layer:     0 | step:  4603 | loss: 0.271 | iou: 0.278
layer:     0 | step:  4604 | loss: 0.272 | iou: 0.289
layer:     0 | step:  4605 | loss: 0.282 | iou: 0.253
layer:     0 | step:  4606 | loss: 0.284 | iou: 0.289
layer:     0 | step:  4607 | loss: 0.288 | iou: 0.293
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
